327.15,-1.71,23.15
327.2,-1.69,22.96
327.25,-1.68,22.76
327.3,-1.66,22.57
327.35,-1.65,22.37
327.4,-1.63,22.18
327.45,-1.62,21.98
327.5,-1.6,21.79
327.55,-1.59,21.59
327.6,-1.57,21.4
327.65,-1.56,21.2
327.7,-1.54,21.01
327.75,-1.53,20.82
327.8,-1.51,20.62
327.85,-1.5,20.43
327.9,-1.48,20.23
327.95,-1.47,20.04
328,-1.45,19.85
328.05,-1.44,19.65
328.1,-1.42,19.46
328.15,-1.4,19.27
328.2,-1.39,19.08
328.25,-1.37,18.88
328.3,-1.36,18.69
328.35,-1.34,18.5
328.4,-1.33,18.31
328.45,-1.31,18.12
328.5,-1.3,17.93
328.55,-1.28,17.74
328.6,-1.27,17.54
328.65,-1.25,17.35
328.7,-1.24,17.16
328.75,-1.23,16.97
328.8,-1.21,16.78
328.85,-1.2,16.59
328.9,-1.18,16.4
328.95,-1.17,16.21
329,-1.15,16.02
329.05,-1.14,15.83
329.1,-1.12,15.64
329.15,-1.11,15.45
329.2,-1.09,15.27
329.25,-1.08,15.08
329.3,-1.06,14.89
329.35,-1.05,14.7
329.4,-1.03,14.51
329.45,-1.02,14.32
329.5,-1,14.14
329.55,-0.99,13.95
329.6,-0.98,13.76
329.65,-0.96,13.58
329.7,-0.95,13.39
329.75,-0.93,13.2
329.8,-0.92,13.02
329.85,-0.91,12.83
329.9,-0.89,12.65
329.95,-0.88,12.46
330,-0.86,12.27
330.05,-0.85,12.09
330.1,-0.84,11.9
330.15,-0.82,11.72
330.2,-0.81,11.53
330.25,-0.79,11.35
330.3,-0.78,11.17
330.35,-0.77,10.98
330.4,-0.75,10.8
330.45,-0.74,10.62
330.5,-0.73,10.43
330.55,-0.71,10.25
330.6,-0.7,10.06
330.65,-0.68,9.88
330.7,-0.67,9.7
330.75,-0.66,9.52
330.8,-0.64,9.34
330.85,-0.63,9.16
330.9,-0.61,8.98
330.95,-0.6,8.8
331,-0.58,8.62
331.05,-0.57,8.43
331.1,-0.55,8.25
331.15,-0.54,8.07
331.2,-0.52,7.89
331.25,-0.51,7.73
331.3,-0.49,7.56
331.35,-0.48,7.4
331.4,-0.46,7.23
331.45,-0.45,7.06
331.5,-0.43,6.9
331.55,-0.41,6.73
331.6,-0.39,6.57
331.65,-0.37,6.4
331.7,-0.35,6.24
331.75,-0.32,6.07
331.8,-0.3,5.91
331.85,-0.28,5.74
331.9,-0.26,5.58
331.95,-0.24,5.41
332,-0.22,5.24
332.05,-0.21,5.15
332.1,-0.19,5.09
332.15,-0.18,5.03
332.2,-0.17,4.97
332.25,-0.15,4.91
332.3,-0.14,4.85
332.35,-0.13,4.79
332.4,-0.12,4.73
332.45,-0.11,4.67
332.5,-0.1,4.61
332.55,-0.09,4.55
332.6,-0.09,4.5
332.65,-0.08,4.44
332.7,-0.08,4.38
332.75,-0.08,4.32
332.8,-0.07,4.26
332.85,-0.07,4.2
332.9,-0.07,4.14
332.95,-0.07,4.08
333,-0.06,4.02
333.05,-0.06,3.96
333.1,-0.06,3.9
333.15,-0.06,3.85
333.2,-0.05,3.79
333.25,-0.05,3.73
333.3,-0.05,3.67
333.35,-0.05,3.61
333.4,-0.04,3.55
333.45,-0.04,3.49
333.5,-0.04,3.43
333.55,-0.04,3.37
333.6,-0.04,3.31
333.65,-0.03,3.25
333.7,-0.03,3.2
333.75,-0.03,3.14
333.8,-0.03,3.08
333.85,-0.03,3.02
333.9,-0.02,2.96
333.95,-0.02,2.9
334,-0.02,2.84
334.05,-0.02,2.78
334.1,-0.02,2.72
334.15,-0.02,2.66
334.2,-0.01,2.6
334.25,-0.01,2.54
334.3,-0.01,2.49
334.35,-0.01,2.43
334.4,-0.01,2.37
334.45,-0.01,2.31
334.5,-0.01,2.25
334.55,-0.01,2.19
334.6,0,2.13
334.65,0,2.07
334.7,0,2.01
334.75,0,1.95
334.8,0,1.89
334.85,0,1.84
334.9,0,1.78
334.95,0,1.72
335,0,1.66
335.05,0,1.6
335.1,0,1.54
335.15,0,1.48
335.2,0,1.42
335.25,0,1.36
335.3,0.01,1.3
335.35,0.01,1.24
335.4,0.01,1.19
335.45,0.01,1.13
335.5,0.01,1.07
335.55,0.01,1.01
335.6,0.01,0.95
335.65,0.01,0.89
335.7,0.01,0.83
335.75,0.01,0.84
335.8,0.01,0.91
335.85,0.01,0.99
335.9,0.01,1.07
335.95,0.01,1.15
336,0.01,1.23
336.05,0.01,1.3
336.1,0.02,1.38
336.15,0.02,1.46
336.2,0.02,1.54
336.25,0.02,1.62
336.3,0.02,1.7
336.35,0.02,1.78
336.4,0.03,1.85
336.45,0.03,1.93
336.5,0.03,2.01
336.55,0.03,2.09
336.6,0.03,2.17
336.65,0.04,2.25
336.7,0.04,2.33
336.75,0.04,2.4
336.8,0.04,2.48
336.85,0.04,2.56
336.9,0.05,2.64
336.95,0.05,2.72
337,0.05,2.8
337.05,0.06,2.88
337.1,0.06,2.95
337.15,0.06,3.03
337.2,0.06,3.11
337.25,0.07,3.19
337.3,0.07,3.27
337.35,0.07,3.35
337.4,0.08,3.43
337.45,0.08,3.5
337.5,0.08,3.58
337.55,0.09,3.66
337.6,0.09,3.74
337.65,0.09,3.82
337.7,0.1,3.9
337.75,0.1,3.98
337.8,0.1,4.05
337.85,0.11,4.13
337.9,0.11,4.21
337.95,0.12,4.29
338,0.12,4.37
338.05,0.12,4.45
338.1,0.13,4.53
338.15,0.13,4.61
338.2,0.14,4.68
338.25,0.14,4.76
338.3,0.15,4.84
338.35,0.15,4.92
338.4,0.15,5
338.45,0.16,5.08
338.5,0.16,5.16
338.55,0.17,5.23
338.6,0.17,5.31
338.65,0.18,5.39
338.7,0.18,5.47
338.75,0.19,5.55
338.8,0.19,5.63
338.85,0.2,5.71
338.9,0.22,5.78
338.95,0.24,5.86
339,0.27,5.94
339.05,0.31,6.02
339.1,0.36,6.1
339.15,0.4,6.18
339.2,0.45,6.26
339.25,0.51,6.33
339.3,0.57,6.41
339.35,0.64,6.58
339.4,0.71,6.92
339.45,0.8,7.27
339.5,0.89,7.63
339.55,0.99,7.99
339.6,1.09,8.35
339.65,1.19,8.71
339.7,1.27,9.07
339.75,1.35,9.42
339.8,1.41,9.78
339.85,1.45,10.14
339.9,1.49,10.5
339.95,1.52,10.86
340,1.54,11.18
340.05,1.56,11.49
340.1,1.57,11.8
340.15,1.59,12.11
340.2,1.61,12.42
340.25,1.63,12.73
340.3,1.65,13.04
340.35,1.67,13.35
340.4,1.69,13.65
340.45,1.7,13.94
340.5,1.72,14.22
340.55,1.74,14.5
340.6,1.75,14.79
340.65,1.77,15.07
340.7,1.78,15.35
340.75,1.79,15.63
340.8,1.8,15.9
340.85,1.81,16.16
340.9,1.82,16.42
340.95,1.82,16.69
341,1.82,16.95
341.05,1.82,17.21
341.1,1.81,17.45
341.15,1.8,17.69
341.2,1.79,17.92
341.25,1.78,18.16
341.3,1.76,18.39
341.35,1.75,18.62
341.4,1.73,18.83
341.45,1.72,19.04
341.5,1.71,19.25
341.55,1.7,19.46
341.6,1.68,19.67
341.65,1.67,19.86
341.7,1.66,20.05
341.75,1.65,20.24
341.8,1.64,20.43
341.85,1.64,20.62
341.9,1.63,20.8
341.95,1.63,20.98
342,1.64,21.16
342.05,1.67,21.33
342.1,1.7,21.51
342.15,1.74,21.7
342.2,1.79,21.89
342.25,1.86,22.08
342.3,1.93,22.27
342.35,2,22.47
342.4,2.07,22.69
342.45,2.13,22.91
342.5,2.18,23.13
342.55,2.22,23.36
342.6,2.26,23.58
342.65,2.28,23.8
342.7,2.3,24.03
342.75,2.32,24.25
342.8,2.34,24.48
342.85,2.36,24.7
342.9,2.37,24.92
342.95,2.39,25.15
343,2.41,25.37
343.05,2.43,25.59
343.1,2.45,25.82
343.15,2.48,26.04
343.2,2.5,26.26
343.25,2.52,26.48
343.3,2.54,26.71
343.35,2.56,26.93
343.4,2.58,27.15
343.45,2.6,27.37
343.5,2.61,27.6
343.55,2.62,27.82
343.6,2.63,28.04
343.65,2.63,28.25
343.7,2.63,28.47
343.75,2.63,28.69
343.8,2.63,28.9
343.85,2.63,29.11
343.9,2.63,29.32
343.95,2.64,29.53
344,2.65,29.73
344.05,2.65,29.94
344.1,2.66,30.15
344.15,2.66,30.35
344.2,2.67,30.55
344.25,2.67,30.76
344.3,2.67,30.96
344.35,2.68,31.16
344.4,2.68,31.35
344.45,2.69,31.55
344.5,2.69,31.75
344.55,2.68,31.95
344.6,2.64,32.14
344.65,2.58,32.33
344.7,2.48,32.52
344.75,2.36,32.7
344.8,2.21,32.85
344.85,2.05,33
344.9,1.89,33.14
344.95,1.73,33.25
345,1.6,33.35
345.05,1.5,33.46
345.1,1.43,33.54
345.15,1.37,33.63
345.2,1.34,33.71
345.25,1.33,33.8
345.3,1.33,33.88
345.35,1.33,33.96
345.4,1.33,34.04
345.45,1.33,34.13
345.5,1.34,34.21
345.55,1.36,34.29
345.6,1.39,34.37
345.65,1.44,34.46
345.7,1.51,34.55
345.75,1.59,34.64
345.8,1.68,34.73
345.85,1.77,34.85
345.9,1.86,34.97
345.95,1.93,35.09
346,1.98,35.22
346.05,2.01,35.34
346.1,2.03,35.47
346.15,2.04,35.6
346.2,2.05,35.73
346.25,2.05,35.86
346.3,2.06,35.98
346.35,2.06,36.11
346.4,2.07,36.24
346.45,2.09,36.36
346.5,2.11,36.49
346.55,2.12,36.62
346.6,2.14,36.75
346.65,2.16,36.88
346.7,2.17,37.01
346.75,2.18,37.14
346.8,2.19,37.27
346.85,2.2,37.4
346.9,2.22,37.53
346.95,2.24,37.67
347,2.26,37.8
347.05,2.3,37.93
347.1,2.34,38.06
347.15,2.39,38.2
347.2,2.43,38.35
347.25,2.46,38.49
347.3,2.49,38.64
347.35,2.51,38.78
347.4,2.52,38.93
347.45,2.52,39.07
347.5,2.53,39.22
347.55,2.54,39.36
347.6,2.55,39.51
347.65,2.56,39.65
347.7,2.57,39.79
347.75,2.58,39.94
347.8,2.57,40.08
347.85,2.54,40.23
347.9,2.48,40.37
347.95,2.38,40.52
348,2.25,40.65
348.05,2.09,40.76
348.1,1.93,40.87
348.15,1.8,40.96
348.2,1.7,41.05
348.25,1.64,41.13
348.3,1.58,41.21
348.35,1.48,41.28
348.4,1.29,41.36
348.45,0.92,41.43
348.5,0.4,41.48
348.55,-0.26,41.49
348.6,-0.99,41.5
348.65,-1.69,41.36
348.7,-2.3,41.17
348.75,-2.75,40.98
348.8,-3.03,40.77
348.85,-3.14,40.57
348.9,-3.15,40.36
348.95,-3.11,40.15
349,-3.06,39.95
349.05,-3.03,39.74
349.1,-3.02,39.54
349.15,-3.02,39.33
349.2,-3.01,39.13
349.25,-2.99,38.92
349.3,-2.97,38.72
349.35,-2.95,38.51
349.4,-2.92,38.31
349.45,-2.91,38.1
349.5,-2.9,37.9
349.55,-2.89,37.7
349.6,-2.87,37.49
349.65,-2.85,37.29
349.7,-2.84,37.08
349.75,-2.82,36.88
349.8,-2.8,36.67
349.85,-2.78,36.47
349.9,-2.77,36.27
349.95,-2.75,36.06
350,-2.73,35.86
350.05,-2.72,35.66
350.1,-2.7,35.45
350.15,-2.68,35.25
350.2,-2.67,35.05
350.25,-2.65,34.84
350.3,-2.64,34.64
350.35,-2.62,34.44
350.4,-2.6,34.24
350.45,-2.58,34.03
350.5,-2.57,33.83
350.55,-2.55,33.63
350.6,-2.53,33.43
350.65,-2.52,33.23
350.7,-2.5,33.03
350.75,-2.49,32.82
350.8,-2.47,32.62
350.85,-2.45,32.42
350.9,-2.44,32.22
350.95,-2.42,32.02
351,-2.41,31.82
351.05,-2.39,31.61
351.1,-2.37,31.41
351.15,-2.35,31.21
351.2,-2.34,31.01
351.25,-2.32,30.81
351.3,-2.31,30.61
351.35,-2.29,30.41
351.4,-2.28,30.21
351.45,-2.26,30.01
351.5,-2.24,29.81
351.55,-2.23,29.61
351.6,-2.21,29.41
351.65,-2.2,29.21
351.7,-2.18,29.01
351.75,-2.16,28.81
351.8,-2.15,28.61
351.85,-2.13,28.41
351.9,-2.11,28.22
351.95,-2.1,28.02
352,-2.08,27.82
352.05,-2.07,27.62
352.1,-2.05,27.42
352.15,-2.04,27.22
352.2,-2.02,27.02
352.25,-2.01,26.82
352.3,-1.99,26.63
352.35,-1.97,26.43
352.4,-1.96,26.23
352.45,-1.94,26.03
352.5,-1.93,25.83
352.55,-1.91,25.64
352.6,-1.89,25.44
352.65,-1.88,25.24
352.7,-1.86,25.04
352.75,-1.85,24.85
352.8,-1.83,24.65
352.85,-1.82,24.45
352.9,-1.8,24.26
352.95,-1.78,24.06
353,-1.77,23.86
353.05,-1.75,23.67
353.1,-1.74,23.47
353.15,-1.72,23.28
353.2,-1.71,23.08
353.25,-1.69,22.88
353.3,-1.68,22.69
353.35,-1.66,22.49
353.4,-1.64,22.3
353.45,-1.63,22.1
353.5,-1.61,21.91
353.55,-1.6,21.72
353.6,-1.58,21.52
353.65,-1.57,21.33
353.7,-1.55,21.13
353.75,-1.54,20.94
353.8,-1.52,20.74
353.85,-1.51,20.55
353.9,-1.49,20.36
353.95,-1.48,20.16
354,-1.46,19.97
354.05,-1.45,19.78
354.1,-1.43,19.58
354.15,-1.42,19.39
354.2,-1.4,19.2
354.25,-1.39,19
354.3,-1.37,18.81
354.35,-1.35,18.62
354.4,-1.34,18.43
354.45,-1.32,18.24
354.5,-1.31,18.04
354.55,-1.29,17.85
354.6,-1.28,17.66
354.65,-1.26,17.47
354.7,-1.25,17.28
354.75,-1.24,17.09
354.8,-1.22,16.9
354.85,-1.21,16.71
354.9,-1.19,16.52
354.95,-1.18,16.33
355,-1.16,16.14
355.05,-1.15,15.95
355.1,-1.13,15.76
355.15,-1.12,15.57
355.2,-1.1,15.38
355.25,-1.09,15.19
355.3,-1.08,15
355.35,-1.06,14.81
355.4,-1.05,14.62
355.45,-1.03,14.43
355.5,-1.02,14.25
355.55,-1,14.06
355.6,-0.99,13.87
355.65,-0.97,13.68
355.7,-0.96,13.5
355.75,-0.95,13.31
355.8,-0.93,13.12
355.85,-0.92,12.93
355.9,-0.9,12.75
355.95,-0.89,12.56
356,-0.87,12.38
356.05,-0.86,12.19
356.1,-0.85,12
356.15,-0.83,11.82
356.2,-0.82,11.63
356.25,-0.8,11.45
356.3,-0.79,11.26
356.35,-0.78,11.08
356.4,-0.76,10.9
356.45,-0.75,10.71
356.5,-0.74,10.53
356.55,-0.72,10.34
356.6,-0.71,10.16
356.65,-0.69,9.98
356.7,-0.68,9.79
356.75,-0.67,9.61
356.8,-0.65,9.43
356.85,-0.64,9.25
356.9,-0.62,9.07
356.95,-0.61,8.89
357,-0.58,8.71
357.05,-0.56,8.52
357.1,-0.54,8.34
357.15,-0.51,8.16
357.2,-0.48,7.98
357.25,-0.46,7.8
357.3,-0.43,7.62
357.35,-0.41,7.48
357.4,-0.39,7.36
357.45,-0.37,7.25
357.5,-0.35,7.13
357.55,-0.33,7.01
357.6,-0.3,6.89
357.65,-0.26,6.78
357.7,-0.22,6.66
357.75,-0.17,6.54
357.8,-0.12,6.42
357.85,-0.06,6.3
357.9,0,6.19
357.95,0.05,6.07
358,0.1,5.95
358.05,0.16,5.83
358.1,0.22,5.78
358.15,0.28,5.96
358.2,0.34,6.24
358.25,0.41,6.52
358.3,0.49,6.79
358.35,0.57,7.07
358.4,0.66,7.35
358.45,0.75,7.63
358.5,0.85,7.91
358.55,0.95,8.18
358.6,1.05,8.46
358.65,1.16,8.74
358.7,1.27,9.02
358.75,1.39,9.29
358.8,1.52,9.57
358.85,1.66,9.98
358.9,1.82,10.47
358.95,1.98,10.96
359,2.15,11.45
359.05,2.31,11.93
359.1,2.47,12.42
359.15,2.62,12.91
359.2,2.76,13.4
359.25,2.89,13.89
359.3,3.03,14.39
359.35,3.16,14.92
359.4,3.29,15.44
359.45,3.41,15.96
359.5,3.54,16.48
359.55,3.66,17
359.6,3.78,17.52
359.65,3.89,18.05
359.7,4,18.57
359.75,4.09,19.09
359.8,4.18,19.62
359.85,4.25,20.14
359.9,4.33,20.65
359.95,4.39,21.14
360,4.46,21.64
360.05,4.52,22.14
360.1,4.58,22.63
360.15,4.63,23.12
360.2,4.68,23.6
360.25,4.72,24.08
360.3,4.74,24.56
360.35,4.76,25.02
360.4,4.77,25.47
360.45,4.77,25.91
360.5,4.76,26.36
360.55,4.75,26.79
360.6,4.74,27.21
360.65,4.73,27.62
360.7,4.71,28.03
360.75,4.69,28.43
360.8,4.68,28.82
360.85,4.66,29.21
360.9,4.64,29.59
360.95,4.63,29.95
361,4.61,30.32
361.05,4.61,30.68
361.1,4.61,31.04
361.15,4.62,31.38
361.2,4.63,31.73
361.25,4.66,32.08
361.3,4.69,32.42
361.35,4.73,32.77
361.4,4.76,33.11
361.45,4.8,33.45
361.5,4.83,33.79
361.55,4.86,34.13
361.6,4.9,34.47
361.65,4.93,34.81
361.7,4.96,35.14
361.75,4.99,35.48
361.8,5.03,35.81
361.85,5.06,36.14
361.9,5.09,36.47
361.95,5.12,36.81
362,5.15,37.13
362.05,5.18,37.46
362.1,5.21,37.79
362.15,5.23,38.11
362.2,5.24,38.44
362.25,5.25,38.77
362.3,5.26,39.08
362.35,5.27,39.4
362.4,5.28,39.71
362.45,5.28,40.02
362.5,5.29,40.33
362.55,5.29,40.65
362.6,5.29,40.96
362.65,5.28,41.26
362.7,5.27,41.56
362.75,5.25,41.85
362.8,5.24,42.15
362.85,5.21,42.44
362.9,5.17,42.73
362.95,5.12,43.01
363,5.06,43.29
363.05,5,43.56
363.1,4.95,43.83
363.15,4.92,44.08
363.2,4.91,44.34
363.25,4.92,44.59
363.3,4.95,44.85
363.35,5,45.11
363.4,5.05,45.37
363.45,5.1,45.63
363.5,5.14,45.89
363.55,5.16,46.15
363.6,5.17,46.41
363.65,5.14,46.67
363.7,5.1,46.93
363.75,5.02,47.19
363.8,4.94,47.43
363.85,4.86,47.67
363.9,4.78,47.9
363.95,4.73,48.12
364,4.68,48.35
364.05,4.65,48.57
364.1,4.62,48.79
364.15,4.6,49.01
364.2,4.57,49.23
364.25,4.54,49.44
364.3,4.51,49.64
364.35,4.48,49.85
364.4,4.47,50.05
364.45,4.46,50.25
364.5,4.46,50.46
364.55,4.45,50.66
364.6,4.45,50.86
364.65,4.45,51.06
364.7,4.45,51.26
364.75,4.45,51.45
364.8,4.44,51.65
364.85,4.42,51.85
364.9,4.41,52.04
364.95,4.41,52.23
365,4.41,52.42
365.05,4.44,52.61
365.1,4.47,52.8
365.15,4.52,52.99
365.2,4.58,53.19
365.25,4.64,53.39
365.3,4.69,53.59
365.35,4.76,53.79
365.4,4.83,53.99
365.45,4.93,54.19
365.5,5.04,54.4
365.55,5.17,54.61
365.6,5.32,54.82
365.65,5.46,55.06
365.7,5.6,55.29
365.75,5.73,55.53
365.8,5.84,55.77
365.85,5.93,56.01
365.9,6.02,56.25
365.95,6.09,56.5
366,6.16,56.75
366.05,6.21,57.01
366.1,6.25,57.26
366.15,6.28,57.51
366.2,6.3,57.76
366.25,6.32,58.01
366.3,6.34,58.26
366.35,6.36,58.52
366.4,6.39,58.77
366.45,6.42,59.02
366.5,6.45,59.27
366.55,6.49,59.52
366.6,6.52,59.77
366.65,6.54,60.02
366.7,6.57,60.27
366.75,6.59,60.53
366.8,6.61,60.78
366.85,6.62,61.03
366.9,6.62,61.27
366.95,6.6,61.52
367,6.57,61.77
367.05,6.54,62.02
367.1,6.51,62.26
367.15,6.49,62.5
367.2,6.49,62.73
367.25,6.51,62.96
367.3,6.53,63.2
367.35,6.55,63.44
367.4,6.56,63.68
367.45,6.56,63.92
367.5,6.56,64.15
367.55,6.56,64.38
367.6,6.57,64.61
367.65,6.59,64.84
367.7,6.61,65.07
367.75,6.64,65.31
367.8,6.65,65.55
367.85,6.64,65.78
367.9,6.63,66.01
367.95,6.61,66.23
368,6.6,66.46
368.05,6.61,66.68
368.1,6.63,66.91
368.15,6.66,67.13
368.2,6.68,67.36
368.25,6.7,67.59
368.3,6.7,67.82
368.35,6.69,68.04
368.4,6.67,68.26
368.45,6.66,68.48
368.5,6.65,68.7
368.55,6.66,68.92
368.6,6.68,69.14
368.65,6.71,69.36
368.7,6.75,69.57
368.75,6.81,69.79
368.8,6.87,70.01
368.85,6.94,70.24
368.9,7.03,70.46
368.95,7.12,70.69
369,7.23,70.92
369.05,7.33,71.15
369.1,7.43,71.39
369.15,7.51,71.63
369.2,7.58,71.87
369.25,7.63,72.11
369.3,7.66,72.35
369.35,7.67,72.6
369.4,7.68,72.83
369.45,7.68,73.07
369.5,7.67,73.31
369.55,7.66,73.55
369.6,7.64,73.79
369.65,7.61,74.02
369.7,7.57,74.26
369.75,7.53,74.49
369.8,7.48,74.71
369.85,7.43,74.94
369.9,7.38,75.16
369.95,7.34,75.38
370,7.29,75.6
370.05,7.25,75.82
370.1,7.22,76.03
370.15,7.21,76.24
370.2,7.2,76.46
370.25,7.21,76.67
370.3,7.22,76.87
370.35,7.22,77.08
370.4,7.2,77.3
370.45,7.15,77.51
370.5,7.06,77.71
370.55,6.95,77.92
370.6,6.83,78.12
370.65,6.7,78.3
370.7,6.58,78.5
370.75,6.48,78.67
370.8,6.4,78.84
370.85,6.35,79.02
370.9,6.31,79.21
370.95,6.27,79.38
371,6.24,79.55
371.05,6.21,79.72
371.1,6.17,79.89
371.15,6.13,80.05
371.2,6.1,80.22
371.25,6.08,80.39
371.3,6.07,80.56
371.35,6.06,80.72
371.4,6.07,80.88
371.45,6.07,81.04
371.5,6.08,81.2
371.55,6.07,81.36
371.6,6.05,81.53
371.65,6.03,81.7
371.7,6.01,81.85
371.75,5.99,82
371.8,5.97,82.16
371.85,5.97,82.32
371.9,5.99,82.48
371.95,6.02,82.64
372,6.08,82.79
372.05,6.15,82.95
372.1,6.22,83.11
372.15,6.26,83.27
372.2,6.25,83.44
372.25,6.16,83.6
372.3,6,83.76
372.35,5.77,83.93
372.4,5.52,84.07
372.45,5.26,84.19
372.5,5.06,84.32
372.55,4.93,84.44
372.6,4.89,84.56
372.65,4.96,84.68
372.7,5.1,84.79
372.75,5.29,84.92
372.8,5.5,85.05
372.85,5.7,85.19
372.9,5.88,85.34
372.95,6.01,85.5
373,6.09,85.65
373.05,6.11,85.8
373.1,6.1,85.95
373.15,6.07,86.11
373.2,6.04,86.26
373.25,6.04,86.42
373.3,6.08,86.55
373.35,6.17,86.69
373.4,6.27,86.85
373.45,6.38,87.02
373.5,6.46,87.17
373.55,6.5,87.33
373.6,6.5,87.5
373.65,6.46,87.66
373.7,6.42,87.82
373.75,6.4,87.98
373.8,6.4,88.12
373.85,6.44,88.28
373.9,6.49,88.44
373.95,6.54,88.6
374,6.57,88.76
374.05,6.57,88.92
374.1,6.55,89.08
374.15,6.52,89.23
374.2,6.5,89.39
374.25,6.5,89.54
374.3,6.52,89.7
374.35,6.55,89.85
374.4,6.58,90.01
374.45,6.6,90.17
374.5,6.6,90.33
374.55,6.59,90.48
374.6,6.58,90.64
374.65,6.57,90.79
374.7,6.56,90.94
374.75,6.54,91.1
374.8,6.49,91.26
374.85,6.37,91.4
374.9,6.17,91.55
374.95,5.9,91.7
375,5.57,91.84
375.05,5.23,91.96
375.1,4.92,92.06
375.15,4.68,92.15
375.2,4.54,92.25
375.25,4.5,92.35
375.3,4.53,92.44
375.35,4.58,92.54
375.4,4.63,92.64
375.45,4.64,92.74
375.5,4.61,92.83
375.55,4.55,92.93
375.6,4.48,93.04
375.65,4.42,93.13
375.7,4.38,93.22
375.75,4.36,93.29
375.8,4.35,93.39
375.85,4.37,93.48
375.9,4.39,93.58
375.95,4.42,93.67
376,4.45,93.76
376.05,4.47,93.85
376.1,4.46,93.94
376.15,4.41,94.04
376.2,4.33,94.13
376.25,4.21,94.22
376.3,4.11,94.31
376.35,4.05,94.39
376.4,4.06,94.46
376.45,4.13,94.53
376.5,4.23,94.62
376.55,4.34,94.71
376.6,4.4,94.8
376.65,4.39,94.9
376.7,4.32,94.99
376.75,4.23,95.08
376.8,4.16,95.16
376.85,4.13,95.22
376.9,4.15,95.3
376.95,4.2,95.39
377,4.27,95.48
377.05,4.3,95.57
377.1,4.29,95.66
377.15,4.21,95.75
377.2,4.09,95.82
377.25,3.9,95.9
377.3,3.67,95.97
377.35,3.39,96.04
377.4,3.07,96.1
377.45,2.72,96.16
377.5,2.37,96.2
377.55,2.05,96.23
377.6,1.79,96.24
377.65,1.63,96.25
377.7,1.55,96.26
377.75,1.53,96.28
377.8,1.54,96.3
377.85,1.55,96.31
377.9,1.53,96.33
377.95,1.49,96.33
378,1.45,96.34
378.05,1.43,96.37
378.1,1.46,96.37
378.15,1.53,96.37
378.2,1.64,96.39
378.25,1.78,96.41
378.3,1.91,96.43
378.35,2.02,96.45
378.4,2.1,96.49
378.45,2.14,96.52
378.5,2.16,96.55
378.55,2.16,96.58
378.6,2.14,96.61
378.65,2.13,96.63
378.7,2.11,96.66
378.75,2.08,96.69
378.8,2.06,96.72
378.85,2.04,96.75
378.9,2.02,96.78
378.95,2.03,96.8
379,2.05,96.81
379.05,2.11,96.84
379.1,2.2,96.87
379.15,2.29,96.91
379.2,2.38,96.95
379.25,2.43,96.97
379.3,2.44,97.01
379.35,2.41,97.05
379.4,2.35,97.1
379.45,2.29,97.13
379.5,2.27,97.15
379.55,2.32,97.18
379.6,2.43,97.21
379.65,2.61,97.25
379.7,2.83,97.29
379.75,3.03,97.34
379.8,3.19,97.4
379.85,3.27,97.46
379.9,3.27,97.52
379.95,3.23,97.57
380,3.16,97.63
380.05,3.11,97.69
380.1,3.1,97.73
380.15,3.13,97.78
380.2,3.18,97.83
380.25,3.22,97.89
380.3,3.23,97.95
380.35,3.21,98.02
380.4,3.16,98.08
380.45,3.11,98.11
380.5,3.07,98.16
380.55,3.07,98.21
380.6,3.1,98.27
380.65,3.14,98.32
380.7,3.16,98.37
380.75,3.15,98.43
380.8,3.1,98.48
380.85,3.02,98.53
380.9,2.94,98.59
380.95,2.89,98.63
381,2.88,98.67
381.05,2.91,98.72
381.1,2.97,98.76
381.15,3.02,98.81
381.2,3.06,98.86
381.25,3.06,98.92
381.3,3.03,98.97
381.35,3,99.02
381.4,2.96,99.06
381.45,2.94,99.11
381.5,2.92,99.15
381.55,2.9,99.2
381.6,2.87,99.25
381.65,2.81,99.3
381.7,2.73,99.35
381.75,2.63,99.38
381.8,2.54,99.41
381.85,2.47,99.45
381.9,2.4,99.49
381.95,2.35,99.52
382,2.29,99.54
382.05,2.19,99.58
382.1,2.06,99.61
382.15,1.88,99.64
382.2,1.68,99.65
382.25,1.49,99.67
382.3,1.32,99.66
382.35,1.21,99.66
382.4,1.17,99.67
382.45,1.19,99.68
382.5,1.27,99.68
382.55,1.35,99.68
382.6,1.42,99.68
382.65,1.44,99.69
382.7,1.4,99.71
382.75,1.33,99.73
382.8,1.23,99.74
382.85,1.14,99.73
382.9,1.07,99.72
382.95,1.03,99.71
383,1.02,99.71
383.05,1.04,99.73
383.1,1.06,99.73
383.15,1.08,99.73
383.2,1.09,99.72
383.25,1.1,99.72
383.3,1.11,99.71
383.35,1.11,99.72
383.4,1.11,99.73
383.45,1.09,99.74
383.5,1.05,99.73
383.55,1.01,99.72
383.6,0.98,99.72
383.65,0.97,99.72
383.7,0.99,99.72
383.75,1.03,99.72
383.8,1.08,99.73
383.85,1.12,99.73
383.9,1.13,99.72
383.95,1.11,99.71
384,1.06,99.72
384.05,1.02,99.73
384.1,0.99,99.73
384.15,0.98,99.72
384.2,1,99.71
384.25,1.02,99.71
384.3,1.04,99.7
384.35,1.05,99.71
384.4,1.04,99.72
384.45,1.02,99.72
384.5,1,99.71
384.55,0.98,99.7
384.6,0.98,99.7
384.65,0.99,99.7
384.7,1.01,99.7
384.75,1.04,99.7
